7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.273261735417727358e+00,3.520208245471501129e-03
7.273261735417727358e+00,3.520208245471501129e-03
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.273261735417727358e+00,3.520208245471501129e-03
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.273261735417727358e+00,3.520208245471501129e-03
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.193272989192630362e+00,4.048789732996382895e-03
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.277865666153143565e+00,7.626800702098535112e-05
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
7.980849303035792097e+00,3.282082885913695236e-06
