6.713751805603940248e+00,1.417467909892167199e-05
6.440511375730384458e+00,2.337444385940301572e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.440511375730384458e+00,2.337444385940301572e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.435458464723771144e+00,2.080833136008930495e-03
6.440511375730384458e+00,2.337444385940301572e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.713751805603940248e+00,1.417467909892167199e-05
6.440511375730384458e+00,2.337444385940301572e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.440043886853196398e+00,3.207582930211394512e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.713751805603940248e+00,1.417467909892167199e-05
6.440043886853196398e+00,3.207582930211394512e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.435458464723771144e+00,2.080833136008930495e-03
6.440043886853196398e+00,3.207582930211394512e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.713751805603940248e+00,1.417467909892167199e-05
6.713751805603940248e+00,1.417467909892167199e-05
6.713751805603940248e+00,1.417467909892167199e-05
6.440043886853196398e+00,3.207582930211394512e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.713751805603940248e+00,1.417467909892167199e-05
6.440511375730384458e+00,2.337444385940301572e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.440511375730384458e+00,2.337444385940301572e-04
6.399063487950862772e+00,1.274646658405176325e-02
6.440043886853196398e+00,3.207582930211394512e-04
6.440043886853196398e+00,3.207582930211394512e-04
6.713751805603940248e+00,1.417467909892167199e-05
6.440511375730384458e+00,2.337444385940301572e-04
6.405186300620874462e+00,3.061406335005845136e-03
6.713751805603940248e+00,1.417467909892167199e-05
6.440043886853196398e+00,3.207582930211394512e-04
