8.899414940236168192e+00,1.400398322104479121e-05
5.636920823024338389e+00,1.932567467832768671e-05
5.636920823024338389e+00,1.932567467832768671e-05
5.636920823024338389e+00,1.932567467832768671e-05
5.580800725778181537e+00,1.199389326874467088e-03
5.636920823024338389e+00,1.932567467832768671e-05
5.636920823024338389e+00,1.932567467832768671e-05
5.578401947124432603e+00,2.781392328064402619e-03
5.636920823024338389e+00,1.932567467832768671e-05
5.636920823024338389e+00,1.932567467832768671e-05
5.636920823024338389e+00,1.932567467832768671e-05
6.756914967195983834e+00,1.734097420458269312e-05
6.756914967195983834e+00,1.734097420458269312e-05
6.756914967195983834e+00,1.734097420458269312e-05
5.580800725778181537e+00,1.199389326874467088e-03
6.756914967195983834e+00,1.734097420458269312e-05
5.619652976097071040e+00,5.659757618663441292e-04
5.525048039558029700e+00,5.394049436673853393e-02
5.636920823024338389e+00,1.932567467832768671e-05
5.636920823024338389e+00,1.932567467832768671e-05
6.756914967195983834e+00,1.734097420458269312e-05
5.619652976097071040e+00,5.659757618663441292e-04
5.636920823024338389e+00,1.932567467832768671e-05
