6.317329996737388598e+00,4.581361013844542640e-05
5.933786381032369661e+00,3.356326090226957604e-04
5.820996500399973073e+00,1.485618876939653887e-03
6.017073435303753826e+00,1.077023659581399784e-04
5.820996500399973073e+00,1.485618876939653887e-03
5.822839467648450729e+00,9.214836242388280141e-04
5.933786381032369661e+00,3.356326090226957604e-04
6.416194557590607417e+00,9.866864064456137839e-06
5.949979862566760147e+00,1.921016780608297836e-04
6.017073435303753826e+00,1.077023659581399784e-04
5.822839467648450729e+00,9.214836242388280141e-04
6.416194557590607417e+00,9.866864064456137839e-06
5.969831141724169399e+00,1.180626112780025494e-04
5.820996500399973073e+00,1.485618876939653887e-03
5.820996500399973073e+00,1.485618876939653887e-03
5.969831141724169399e+00,1.180626112780025494e-04
5.933786381032369661e+00,3.356326090226957604e-04
5.933786381032369661e+00,3.356326090226957604e-04
5.949979862566760147e+00,1.921016780608297836e-04
5.969831141724169399e+00,1.180626112780025494e-04
5.822839467648450729e+00,9.214836242388280141e-04
5.933786381032369661e+00,3.356326090226957604e-04
5.969831141724169399e+00,1.180626112780025494e-04
6.416194557590607417e+00,9.866864064456137839e-06
5.969831141724169399e+00,1.180626112780025494e-04
6.416194557590607417e+00,9.866864064456137839e-06
5.969831141724169399e+00,1.180626112780025494e-04
6.017073435303753826e+00,1.077023659581399784e-04
5.969831141724169399e+00,1.180626112780025494e-04
5.820996500399973073e+00,1.485618876939653887e-03
5.933786381032369661e+00,3.356326090226957604e-04
6.017073435303753826e+00,1.077023659581399784e-04
5.820996500399973073e+00,1.485618876939653887e-03
5.969831141724169399e+00,1.180626112780025494e-04
6.017073435303753826e+00,1.077023659581399784e-04
5.933786381032369661e+00,3.356326090226957604e-04
5.969831141724169399e+00,1.180626112780025494e-04
5.969831141724169399e+00,1.180626112780025494e-04
6.416194557590607417e+00,9.866864064456137839e-06
5.933786381032369661e+00,3.356326090226957604e-04
6.416194557590607417e+00,9.866864064456137839e-06
6.416194557590607417e+00,9.866864064456137839e-06
5.969831141724169399e+00,1.180626112780025494e-04
5.933786381032369661e+00,3.356326090226957604e-04
5.933786381032369661e+00,3.356326090226957604e-04
6.416194557590607417e+00,9.866864064456137839e-06
