8.722728204970270127e+00,7.113846801853895840e-05
8.712663396188647269e+00,9.635307158761818869e-04
8.696635970605404609e+00,7.870960538107318882e-03
8.699723023334083649e+00,1.543526364339520285e-03
8.722728204970270127e+00,7.113846801853895840e-05
8.722728204970270127e+00,7.113846801853895840e-05
8.699723023334083649e+00,1.543526364339520285e-03
8.696635970605404609e+00,7.870960538107318882e-03
8.696635970605404609e+00,7.870960538107318882e-03
9.433558380968541712e+00,1.123517019685493779e-05
8.712663396188647269e+00,9.635307158761818869e-04
8.712663396188647269e+00,9.635307158761818869e-04
8.722728204970270127e+00,7.113846801853895840e-05
8.696635970605404609e+00,7.870960538107318882e-03
8.696635970605404609e+00,7.870960538107318882e-03
8.712663396188647269e+00,9.635307158761818869e-04
8.722728204970270127e+00,7.113846801853895840e-05
8.722728204970270127e+00,7.113846801853895840e-05
8.712663396188647269e+00,9.635307158761818869e-04
8.699723023334083649e+00,1.543526364339520285e-03
8.722728204970270127e+00,7.113846801853895840e-05
8.712663396188647269e+00,9.635307158761818869e-04
8.712663396188647269e+00,9.635307158761818869e-04
8.699723023334083649e+00,1.543526364339520285e-03
8.712663396188647269e+00,9.635307158761818869e-04
8.699723023334083649e+00,1.543526364339520285e-03
8.722728204970270127e+00,7.113846801853895840e-05
8.699723023334083649e+00,1.543526364339520285e-03
8.696635970605404609e+00,7.870960538107318882e-03
8.696635970605404609e+00,7.870960538107318882e-03
8.712663396188647269e+00,9.635307158761818869e-04
8.696635970605404609e+00,7.870960538107318882e-03
8.699723023334083649e+00,1.543526364339520285e-03
8.722728204970270127e+00,7.113846801853895840e-05
8.722728204970270127e+00,7.113846801853895840e-05
8.712663396188647269e+00,9.635307158761818869e-04
8.699723023334083649e+00,1.543526364339520285e-03
8.699723023334083649e+00,1.543526364339520285e-03
8.699723023334083649e+00,1.543526364339520285e-03
8.712663396188647269e+00,9.635307158761818869e-04
8.696635970605404609e+00,7.870960538107318882e-03
8.722728204970270127e+00,7.113846801853895840e-05
8.696635970605404609e+00,7.870960538107318882e-03
8.699723023334083649e+00,1.543526364339520285e-03
8.699723023334083649e+00,1.543526364339520285e-03
8.696635970605404609e+00,7.870960538107318882e-03
8.696635970605404609e+00,7.870960538107318882e-03
8.712663396188647269e+00,9.635307158761818869e-04
8.696635970605404609e+00,7.870960538107318882e-03
8.722728204970270127e+00,7.113846801853895840e-05
