5.773921081714736836e+00,1.663524915951342109e-05
5.608397157455616622e+00,7.353451840463876010e-05
5.335259288357546481e+00,1.629127269238894726e-02
5.361915355764912405e+00,1.332803370368296214e-02
5.578084172535904273e+00,3.672116962003535434e-04
5.389994470330753629e+00,6.226302709200659535e-03
5.335259288357546481e+00,1.629127269238894726e-02
5.410378886804611653e+00,1.295767862209196153e-03
5.375515940666483417e+00,6.800292450785505594e-03
5.389994470330753629e+00,6.226302709200659535e-03
