6.256628443325841893e+00,1.078996262336229250e-02
7.753207148482508693e+00,2.363246520120654282e-05
6.497495632296420354e+00,1.705898421451301772e-04
6.497495632296420354e+00,1.705898421451301772e-04
7.753207148482508693e+00,2.363246520120654282e-05
6.676889713177570407e+00,3.240768832757368045e-05
6.457765484825487512e+00,3.027201123710909769e-04
6.453314090104113276e+00,1.019068776073606131e-03
6.411663069538176885e+00,6.823893678947090535e-03
7.753207148482508693e+00,2.363246520120654282e-05
