5.261831192346082986e+00,3.264238996658619385e-05
7.247844007359983465e+00,9.363406804130391947e-06
6.658829133182758042e+00,3.041916551005385827e-05
5.097387406645303543e+00,1.244419205791391647e-02
6.658829133182758042e+00,3.041916551005385827e-05
6.658829133182758042e+00,3.041916551005385827e-05
5.120109983042612889e+00,2.480300023877113347e-04
6.658829133182758042e+00,3.041916551005385827e-05
7.247844007359983465e+00,9.363406804130391947e-06
6.658829133182758042e+00,3.041916551005385827e-05
5.119464141821933545e+00,1.902776750347001666e-03
