6.303436498576322933e+00,2.282183502622103788e-05
5.390022573148843144e+00,4.102910973498019587e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.473070768683206744e+00,1.362559486342007631e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.380172329960760003e+00,5.152974241626750995e-04
5.380172329960760003e+00,5.152974241626750995e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.316990922366627181e+00,1.015524460004524343e-03
5.380172329960760003e+00,5.152974241626750995e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.324916738102822400e+00,8.912440020263368012e-04
5.380172329960760003e+00,5.152974241626750995e-04
5.380172329960760003e+00,5.152974241626750995e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.380172329960760003e+00,5.152974241626750995e-04
5.732709370651416059e+00,2.559123516077121963e-05
5.380172329960760003e+00,5.152974241626750995e-04
5.356943835948873023e+00,7.001228330745234985e-04
5.380172329960760003e+00,5.152974241626750995e-04
5.380172329960760003e+00,5.152974241626750995e-04
