5.879006000757923012e+00,9.775060413996783382e-06
5.203737617264751592e+00,1.356230152009807455e-04
5.584993049616637784e+00,6.922700093792144571e-05
5.034054499574621921e+00,1.609506664267623677e-02
5.584993049616637784e+00,6.922700093792144571e-05
5.584993049616637784e+00,6.922700093792144571e-05
5.059868817796313145e+00,1.290715911084561185e-02
5.148437108877435442e+00,5.284678849606372353e-04
5.584993049616637784e+00,6.922700093792144571e-05
5.203737617264751592e+00,1.356230152009807455e-04
5.584993049616637784e+00,6.922700093792144571e-05
5.584993049616637784e+00,6.922700093792144571e-05
5.584993049616637784e+00,6.922700093792144571e-05
5.584993049616637784e+00,6.922700093792144571e-05
5.203737617264751592e+00,1.356230152009807455e-04
5.584993049616637784e+00,6.922700093792144571e-05
5.584993049616637784e+00,6.922700093792144571e-05
