8.502250489614940676e+00,9.487603963975743682e-05
8.453472201364585104e+00,1.174432680537407236e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.438706190226744397e+00,7.481504907547176231e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.438706190226744397e+00,7.481504907547176231e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.437209889245234962e+00,7.860250529265755404e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.438706190226744397e+00,7.481504907547176231e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.437209889245234962e+00,7.860250529265755404e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.437209889245234962e+00,7.860250529265755404e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.438706190226744397e+00,7.481504907547176231e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.438706190226744397e+00,7.481504907547176231e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.437209889245234962e+00,7.860250529265755404e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.558869901155400584e+00,3.363366554154367805e-07
8.453472201364585104e+00,1.174432680537407236e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.558869901155400584e+00,3.363366554154367805e-07
8.453472201364585104e+00,1.174432680537407236e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.438706190226744397e+00,7.481504907547176231e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.437209889245234962e+00,7.860250529265755404e-04
8.453472201364585104e+00,1.174432680537407236e-04
8.453472201364585104e+00,1.174432680537407236e-04
