7.513453111628710879e+00,3.293237689661054901e-06
7.803655070473777933e+00,2.709333336348151988e-06
6.893566128294014383e+00,9.988817429640306500e-06
6.893566128294014383e+00,9.988817429640306500e-06
6.688568945751444339e+00,1.236903172233461135e-03
6.841511242238677681e+00,3.235794524121260451e-04
6.695442069994923528e+00,3.784492826199858939e-04
6.887384118301068447e+00,2.031424974093809510e-04
6.887384118301068447e+00,2.031424974093809510e-04
6.893566128294014383e+00,9.988817429640306500e-06
6.690680446655151492e+00,1.055750451853576521e-03
6.893566128294014383e+00,9.988817429640306500e-06
6.694685171429683557e+00,7.036948748719851210e-04
6.695442069994923528e+00,3.784492826199858939e-04
6.428242064172782655e+00,2.157729635340555063e-03
