6.635897317404908513e+00,3.131800501718906560e-04
6.451597410990957293e+00,3.860195632667817733e-04
6.640637741385149617e+00,2.238321931540276921e-04
7.038674194962280417e+00,1.822553521066971882e-04
7.438860164412748333e+00,1.070304944583710949e-05
7.318771067868021341e+00,5.595185007845060454e-05
6.451597410990957293e+00,3.860195632667817733e-04
6.159231592835290314e+00,1.029139664512790375e-03
6.166999531285965119e+00,5.116123935682281854e-04
7.318771067868021341e+00,5.595185007845060454e-05
7.438860164412748333e+00,1.070304944583710949e-05
7.794697589525718229e+00,6.393845270569188125e-06
6.063259622305540830e+00,2.421717327889094662e-03
5.984356121917183913e+00,6.628830812703156994e-03
6.451597410990957293e+00,3.860195632667817733e-04
7.318771067868021341e+00,5.595185007845060454e-05
6.451597410990957293e+00,3.860195632667817733e-04
7.158066498518786958e+00,1.143710478537229847e-04
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.158066498518786958e+00,1.143710478537229847e-04
7.318771067868021341e+00,5.595185007845060454e-05
7.158066498518786958e+00,1.143710478537229847e-04
7.438860164412748333e+00,1.070304944583710949e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.158066498518786958e+00,1.143710478537229847e-04
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.158066498518786958e+00,1.143710478537229847e-04
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.158066498518786958e+00,1.143710478537229847e-04
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.318771067868021341e+00,5.595185007845060454e-05
7.158066498518786958e+00,1.143710478537229847e-04
7.318771067868021341e+00,5.595185007845060454e-05
