7.719548151721999041e+00,7.002857848088517301e-04
8.528989850695323227e+00,4.669412086411028895e-05
7.601051375960818923e+00,4.171369798304347398e-03
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.161881328374358091e+00,2.143180506166686428e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
8.296640260321423099e+00,1.206237983746305531e-04
