5.648108092946631409e+00,9.481098121000286483e-05
6.221043468028583767e+00,5.910505895467821347e-05
5.544917673696413196e+00,1.937507631368351468e-03
5.544917673696413196e+00,1.937507631368351468e-03
5.547741629693473620e+00,1.431197097616632163e-03
5.577451383043327660e+00,8.385131723240846213e-04
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
5.491136483428762816e+00,2.222060012380122629e-03
6.716574163415562460e+00,2.387658271052472969e-05
6.715988718010758696e+00,2.492597186565248535e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.715988718010758696e+00,2.492597186565248535e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
5.391913052148196606e+00,4.812602104868402009e-02
5.435019532170745293e+00,2.155324001127434386e-02
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
6.716574163415562460e+00,2.387658271052472969e-05
5.544917673696413196e+00,1.937507631368351468e-03
